,image_time,crop_time,human_len,ai_len,prob,similarity
1475,-0.04474897980290019,0.3291286629148068,1.1666666666666667,1.2,-0.18123365599936236,-0.3602386581109987
1476,1.111545717304889,-0.5247428682320979,2.1666666666666665,2.0,0.10383614179225661,-0.05695665270133338
1477,0.1954892357668462,-0.44711818358237937,0.3333333333333333,0.4,0.19890989835838188,0.08105369807497458
1478,0.36036711700411517,0.05356103240830563,1.6666666666666667,0.8,-3.2886406322397703,-1.4994934143870315
1479,-0.052679254203900426,0.0551135261013,1.1666666666666667,1.4,-2.9533249902518897,0.08105369807497458
1480,-0.6359329682994057,-0.5915000970308559,1.5,1.4,-1.0253191245188369,-0.48632218844984815
1481,-0.9177076983633544,-0.9741897923539687,-1.0,0.6,-3.2019442973638266,-1.6210739614994933
1482,-0.9943585311332455,-1.042499514845721,-1.0,-0.6,-0.635221418524485,-1.6210739614994933
1483,1.4473023019105968,0.9850572482049288,-0.3333333333333333,-0.4,0.19979326399800507,0.08105369807497458
1484,0.044053277907105406,-0.3733747331651466,-0.5,-0.6,-0.2739331400357778,0.08105369807497458
1485,-0.6020368572457879,-0.4975742286046964,0.0,0.2,-0.13383154802635083,-0.03242147922999013
1486,-0.5568096234143277,-0.5216378808461092,0.16666666666666666,0.2,0.19680152847721455,-0.13171225937183392
1487,0.5997812597232897,-0.31360372598486325,0.3333333333333333,-0.6,-1.7234617416028175,-0.5736107863767439
1488,-0.4591160598835685,-0.216572870172715,1.1666666666666667,1.4,0.1821517477311466,0.08105369807497458
1489,-0.14987271677700736,-0.08538715311469054,1.0,1.0,0.03350588342682369,0.012968591691995787
1490,0.04839628660729457,0.03958858917135626,0.16666666666666666,0.2,0.19852096612618597,0.08105369807497458
1491,-0.5127022543942795,-0.6279836988162236,-1.0,0.6,-3.509428299383893,-1.6210739614994933
1492,-0.09744548077160554,-0.11721327382107528,-0.16666666666666666,-0.2,0.09928305502299695,0.08105369807497458
1493,-0.9339654981104001,-1.0067921599068503,-1.0,0.0,-3.488221240263879,-1.6210739614994933
1494,0.309960152439843,0.1311857170580243,-0.8333333333333334,-1.0,0.18073657679443775,0.08105369807497458
1495,-0.9430460778896971,-1.0308558121482634,-1.0,0.2,-3.5123563704023892,-1.6210739614994933
1496,0.3214521425147758,0.18241800892683863,0.3333333333333333,0.4,0.19990504894229222,0.08105369807497458
1497,-0.2142440747756635,-0.3500873277702311,-0.3333333333333333,-0.4,-0.15024409135541952,0.08105369807497458
1498,-0.3351214001712915,0.2693576557345235,0.16666666666666666,0.2,0.1981095446152558,0.08105369807497458
1499,1.647956893110703,1.615369687560644,0.5,0.4,0.19851865105337405,-0.008531968218418385
1500,-0.02547808123050722,0.10789831166310869,0.3333333333333333,0.4,-0.15343756893542762,-0.10807159743329973
1501,-0.7827376272817218,-0.3757034737046382,-0.3333333333333333,1.2,-0.030256844099358957,-1.242823370482945
1502,0.12210872993249368,-0.49835047545119354,0.16666666666666666,0.2,0.19923400855187895,0.08105369807497458
1503,-0.7632390948102455,-0.8026392392780906,0.0,0.0,-0.20295829925491035,0.08105369807497458
1504,0.18101757427917203,0.4075295944110226,-0.5,-1.0,-4.660063886087834,-1.6210739614994933
1505,-0.2949021887054709,0.061323500873277495,-0.3333333333333333,-0.4,0.18505418758638115,0.08105369807497458
1506,1.048912763969375,0.5394915583155442,1.0,1.2,-2.24342014966615,-1.4901410646091497
1507,-0.26936064855050434,-0.32757616922181265,-0.16666666666666666,-0.2,0.19998111562035847,0.08105369807497458
1508,0.18011512424116588,-0.18785173685231918,1.8333333333333333,2.4,-0.2658201327330466,-0.1489635532188724
1509,-0.10048934280619537,0.5115466718416455,0.3333333333333333,0.4,-0.862027448164693,0.08105369807497458
1510,0.014279876698544245,0.8732777023093343,-0.5,-0.6,0.1915625187066145,0.08105369807497458
1511,-0.43581039556639317,-0.43547448088492147,0.5,0.4,-1.5692798767587526,-0.7252172985655629
1512,-0.6260229888995031,-0.27712012419949555,-0.3333333333333333,-0.4,0.1941239814093045,0.08105369807497458
1513,-0.6957584587826345,-0.4176208034154863,0.5,0.6,0.18806609731309343,0.08105369807497458
1514,-0.6064217588057773,-0.2515039782650885,0.8333333333333334,1.0,-0.2234255272495639,0.08105369807497458
1515,0.5721134752449277,-0.05821851348728909,0.5,0.4,0.17581208620140476,-0.008531968218418385
1516,-0.29132336635860717,0.2010479332427711,0.3333333333333333,0.2,-0.27056173257403354,-0.41957208415281005
1517,0.25531243007148874,-0.25616145934407164,0.0,0.0,0.1619537296319061,0.08105369807497458
1518,1.7339261765416931,2.442848825926644,0.8333333333333334,1.0,-1.03204341885984,0.08105369807497458
1519,-0.11420041779345136,-0.45332815835435686,0.8333333333333334,1.2,-0.12421341267198036,0.012968591691995787
1520,-0.4539747808363941,-0.6264312051232293,-0.5,-0.6,0.19886095110467006,0.08105369807497458
1521,0.12936257578752564,0.706384630312439,1.0,1.0,0.12733776879235612,0.012968591691995787
1522,-0.3606792968399273,-0.3741509800116438,0.6666666666666666,-0.6,-3.677791969541579,-0.9402228976697062
1523,2.3702617550061507,1.4166504948573644,1.0,1.2,-0.6980018937295591,-0.44267788948640024
1524,0.02991735847999387,0.1482631476809624,0.16666666666666666,0.2,0.17914413742536722,0.08105369807497458
1525,-0.04285689385417693,0.14671065398796804,-0.16666666666666666,-0.4,-0.9316185368541402,-0.07368518006815875
1526,-0.15254377277061246,-0.5076654376091597,1.0,1.0,-0.18067274692979943,0.012968591691995787
1527,0.9077722237412756,-0.07607219095672448,0.0,0.0,0.19980980023236716,0.08105369807497458
1528,1.0784436569705191,0.5588977294779738,0.6666666666666666,1.0,-0.3984946404410809,-0.2889740540064313
1529,0.7256052977164528,1.4026780516204151,2.1666666666666665,1.8,-2.955439478539771,-1.5265113137453563
1530,0.2899548225776165,0.8041917329710844,0.3333333333333333,0.2,-0.12683969741336976,-0.019071458370582585
1531,-0.1347856088168283,-0.30816999805938305,0.8333333333333334,0.8,-1.2365493442886988,-0.43698515483899397
1532,2.596200582117839,1.352222006598098,-0.16666666666666666,-0.2,0.1889058072940007,0.08105369807497458
1533,0.28640171646898493,-0.23209780710265873,1.3333333333333333,1.2,0.07578605816852006,-0.04052684903748738
1534,-0.5449656127019296,-0.5969338249563363,-0.8333333333333334,0.6,-3.6040800512490976,-1.6210739614994933
1535,1.6060094203602846,0.3361148845332814,0.5,0.4,0.19807614142184496,-0.008531968218418385
1536,0.00012640715882628812,-0.16145934407141485,-0.5,-0.6,0.19453771799304415,0.08105369807497458
1537,0.8116204970541466,0.1443819134484764,0.16666666666666666,0.2,0.19943211263953625,0.08105369807497458
1538,-0.005495481643066388,0.02794488647389855,-1.0,-1.2,-0.002728313307402313,0.08105369807497458
1539,-0.2659704204589346,-0.24374150980011663,0.5,0.4,0.19861753773486063,-0.008531968218418385
1540,-0.32935336636848334,-0.3640597710071805,-0.16666666666666666,-0.2,-0.05411896100855155,0.08105369807497458
1541,-0.07577593329220852,-0.6248787114302349,-0.16666666666666666,0.8,-2.64148683236194,-0.619822397043924
1542,1.1885723726443504,0.551135261013002,0.16666666666666666,0.2,0.05500166519879965,0.08105369807497458
1543,-0.031926426991277575,-0.07529594411022719,0.0,0.0,-0.4055883542577331,-0.1621073961499495
1544,0.4305624677093275,0.09159712788666786,-0.3333333333333333,-0.4,-0.046047625016412214,-1.2806484295845997
1545,-0.9532831640785201,-1.0393945274597323,-1.0,-1.2,-4.975973430240076,-1.6210739614994933
1546,-0.26061367735782914,0.23986027556763026,1.0,1.2,0.1884775188240224,0.08105369807497458
1547,-0.27782681338563997,-0.010091209004463513,2.0,1.6,-1.091618510396165,-0.41957208415281005
1548,-0.4142957375662431,-0.4517756646613625,-0.16666666666666666,-0.2,0.19967155731310066,0.08105369807497458
1549,-0.987810346593677,-1.047156995924704,-1.0,1.2,-0.725664698744536,-1.6210739614994933
1550,-0.6851105012990533,-0.7079371240054338,-1.0,-0.8,-0.674204598859066,-1.6210739614994933
1551,0.571476716983506,0.8593052590723848,0.5,0.6,-0.2591338717310758,-0.0891590678824722
1552,1.841579625859757,2.0981952260818937,0.8333333333333334,0.8,-1.2045857954408279,-0.5849962556715563
1553,0.19868359269553407,-0.0745196972637301,1.5,1.8,-1.4594660516069415,0.08105369807497458
1554,0.04723429271934391,-0.4222782844944694,1.3333333333333333,1.4,0.18632549328413914,0.022359640848268848
1555,0.05317506589242507,0.5402678051620413,-0.3333333333333333,-0.4,0.1948638125346641,0.08105369807497458
1556,-0.33770819869088897,-0.5255191150785952,-0.3333333333333333,-0.4,0.19986536197982444,0.08105369807497458
1557,-0.5758353971216676,-0.47273432951678646,0.0,0.2,-0.3816101529833186,-1.6210739614994933
1558,-0.032179582069746644,0.15136813506695115,0.3333333333333333,0.2,0.1291818896484165,-0.019071458370582585
1559,-0.327155826536877,-0.4370269745779159,-0.6666666666666666,-0.8,-2.4255760314558863,0.08105369807497458
1560,-0.27794307916583694,-0.0822821657287018,-0.16666666666666666,-0.2,-0.400110561262945,-1.6210739614994933
1561,-0.2853594840873631,-0.6435086357461673,0.0,-1.2,-2.756692131365169,-1.1955420466058764
1562,-0.15384806448414923,0.043469823403842284,1.5,1.4,-0.14567876777273128,-0.03242147922999013
1563,0.2833406380291836,1.3894818552299626,0.6666666666666666,0.8,-0.1667687503534626,0.08105369807497458
1564,0.10517806150325182,0.15292062875994553,0.8333333333333334,1.0,0.08178838051727326,0.08105369807497458
1565,0.23818694165491658,-0.03570735493887076,-0.3333333333333333,-0.4,-0.9618090706537071,0.08105369807497458
1566,-0.44520720806970865,-0.3888996700950903,-0.6666666666666666,-0.8,-0.2791357700907806,0.08105369807497458
1567,-0.6923196903507353,-0.566660197942946,-1.0,0.4,-3.326284046866334,-1.6210739614994933
1568,0.8080335019132895,0.1731030467688724,1.3333333333333333,1.4,-0.10547455189285253,0.022359640848268848
1569,-1.0431588751023169,-1.046380749078207,-1.0,1.0,-2.8617721287061424,-1.6210739614994933
1570,0.16236633324198968,0.3943333980205705,-0.6666666666666666,-0.8,-0.6330631092155442,-1.0536980749746707
1571,-0.23297097322733734,-0.0993595963516399,0.8333333333333334,1.0,-0.3024356550316613,-0.060790273556231164
1572,-0.33876428104853307,-0.055113526101300346,-0.5,-0.6,0.18315020556192935,0.08105369807497458
1573,-0.9821005901699493,-1.0339607995342521,-1.0,-0.4,-4.077108708873972,-1.6210739614994933
1574,0.0682037531880699,0.930719968950126,0.0,0.0,0.19968412485121523,0.08105369807497458
1575,-0.25986158652991,-0.2654764215020379,-0.3333333333333333,-0.4,0.16883114950310332,-0.25937183383991896
1576,-0.9771966658098292,-0.9501261401125558,-1.0,-0.8,-2.8819721311535047,-1.6210739614994933
1577,-0.29857457772692414,0.7420919852513098,-0.16666666666666666,-0.2,-0.13249112086895865,-1.6210739614994933
1578,0.2183479777150933,0.21269163594022863,0.5,0.4,0.19844192292593454,-0.008531968218418385
1579,1.2818191784321058,0.6318649330487092,1.6666666666666667,1.6,-0.09529914544048064,-1.5146909827760893
1580,0.7470443078774803,0.9897147292839121,1.0,1.0,0.1565672166507968,0.012968591691995787
1581,0.02968414997507809,-0.2631476809625462,1.6666666666666667,1.8,-0.0864856632501704,-1.6210739614994933
1582,0.4421419014787881,1.151950320201824,0.6666666666666666,1.0,-1.295607513138865,-0.5849962556715563
1583,0.17248163826494223,1.1635940228992816,-0.5,-0.6,0.1944047666687723,0.08105369807497458
1584,-0.27272760819973524,0.23287405394915567,0.8333333333333334,0.2,-3.1041614095221592,-1.4508611955420467
1585,0.20575906270838765,0.6567048321366191,0.0,0.0,-0.24069762404077438,-1.3779128672745693
1586,0.23830967539018233,-0.1389481855229965,0.16666666666666666,0.2,0.11348437309316609,-0.13171225937183392
1587,0.2449147075066512,0.4354744808849213,0.0,0.0,0.19973505645305048,0.08105369807497458
1588,-0.16415925893409927,-0.06753347564525533,0.5,0.6,0.19498320414675843,0.08105369807497458
1589,0.5614579470096788,0.9757422860469626,0.0,0.0,0.19659482554768834,0.08105369807497458
1590,1.4852244274008686,2.0329904909761303,0.8333333333333334,1.0,0.058616155305667945,0.08105369807497458
1591,0.9571948484217092,0.6528235979041332,0.16666666666666666,0.2,-0.7631424203027917,0.08105369807497458
1592,-0.5734442892559654,-0.14360566660197963,-1.0,-0.2,-3.793414808462451,-1.6210739614994933
1593,0.6985854813510531,0.9353774500291089,-0.3333333333333333,-0.4,-0.07328875605515561,0.08105369807497458
1594,1.904091927575268,1.3483407723656118,-0.6666666666666666,-0.8,0.18994725933412615,0.08105369807497458
1595,1.6397018207579614,1.240442460702503,1.8333333333333333,1.8,-0.5865050106443741,-0.41957208415281005
1596,-0.10840058854386196,0.09082088104017058,0.0,0.0,0.19758964540691207,0.08105369807497458
1597,-0.022239613847584782,0.15835435668542575,-0.5,-0.6,-2.7878333332782126,-0.34447821681864244
1598,2.8504582577188993,3.198137007568406,0.3333333333333333,0.4,0.1999298532938366,0.08105369807497458
1599,-0.12389738522991574,0.6714535222200657,0.5,0.6,0.11460916775447529,0.08105369807497458
1600,-0.0340941497728617,0.7444207257908011,0.3333333333333333,0.4,0.1995101636657266,0.08105369807497458
1601,1.2691121913542909,1.370075684067533,1.0,1.2,0.19452680407836517,0.08105369807497458
1602,1.7952187980678593,1.819522608189404,1.8333333333333333,2.0,-0.3369904318040734,-0.0648429584599797
1603,-0.23594814651968274,-0.013196196390452261,-0.3333333333333333,-0.4,-2.3276567196807316,-0.25937183383991896
1604,1.3450094537399158,2.0027168639627395,0.6666666666666666,0.8,-0.4405108968823576,-1.6210739614994933
1605,-0.6853839778339346,0.05356103240830563,-0.6666666666666666,0.0,0.19188596745073774,-1.2806484295845997
1606,0.005337656344618515,-0.14903939452745985,0.6666666666666666,0.6,0.08726915003424654,0.0
1607,0.4085498686047636,0.32524742868232065,0.5,0.6,-0.24879045713758507,0.08105369807497458
1608,-0.27693747228042476,0.17698428100135824,-0.16666666666666666,-0.2,0.19692687313367863,0.08105369807497458
1609,0.800848479983208,0.8003104987385986,1.0,1.0,-0.0708916635220261,0.012968591691995787
1610,-0.15015829205288025,0.04967979817581978,1.3333333333333333,1.6,-0.5035857170590771,-0.14589665653495446
1611,1.9711063440159249,1.3002134678827866,1.6666666666666667,1.8,-1.8509048462080595,-0.3831629363544258
1612,2.1213503393278996,2.9994178148651263,-0.16666666666666666,-0.2,-0.14735355758892443,0.08105369807497458
1613,-0.08901133327402379,-0.14438191344847673,2.0,1.6,-0.8025155250436309,-0.41957208415281005
1614,-0.9531275408102227,-1.0005821851348728,-1.0,0.2,-3.620604379522453,-1.6210739614994933
1615,-0.9243665447428665,-0.9943722103628955,-1.0,-0.8,-3.054862760830159,-1.6210739614994933
1616,-0.276138735557613,-0.5068891907626627,-0.3333333333333333,-0.4,0.19947378395012935,0.08105369807497458
1617,-0.6320105750263154,-0.9811760139724434,-1.0,0.0,-3.2053626677311593,-1.6210739614994933
1618,-0.20779098658037748,0.6000388123423246,-0.3333333333333333,-0.4,0.19985147154295904,0.08105369807497458
1619,0.8652973728329897,0.9252862410246455,1.0,1.0,0.1699605743100345,0.012968591691995787
1620,-0.09734858533520276,-0.4634193673588202,0.0,0.0,-0.020590753665339644,0.08105369807497458
1621,0.016749176035363012,0.06598098195226061,0.16666666666666666,0.0,0.0989751503391747,-0.03242147922999013
1622,-1.021726540372379,-1.0238695905297885,-1.0,-0.6,-3.861882590751681,-1.6210739614994933
1623,-0.5741560623128705,-0.18474674946633043,1.0,1.2,-0.06257096111570573,0.08105369807497458
1624,0.2948306256001408,-0.5946050844168447,1.5,0.6,-3.7809790641351233,-1.6210739614994933
1625,-0.42353852271725223,0.12652823597904117,-0.16666666666666666,-0.2,0.18430311182165535,0.08105369807497458
1626,0.13736937286360024,-0.3438773529982536,-0.16666666666666666,-0.2,0.184548178814901,0.08105369807497458
1627,-0.0823830056435303,1.2078400931496212,-0.5,-0.6,0.1505896986535861,0.08105369807497458
1628,0.33613405004794555,0.242965262953619,0.3333333333333333,0.4,-0.2584773832269006,-0.10807159743329973
1629,0.7258634681701662,0.7599456627207448,0.0,0.0,0.20001881823470408,0.08105369807497458
1630,0.5106999273252466,0.506112943916165,0.16666666666666666,0.0,-0.001629645896384617,-0.03242147922999013
1631,3.3074130572143168,2.030661750436639,1.0,1.0,-0.4944573849665125,-0.3117449925960564
1632,0.09213869520731108,-0.021734911701921402,-0.16666666666666666,-0.2,0.1999622643131857,0.08105369807497458
1633,-0.2651561259993515,0.11876576751406931,-0.3333333333333333,0.2,-0.7932257993036922,-0.3117449925960564
1634,0.9531790163004197,0.2817776052784785,0.0,0.2,-0.5588789160696811,-0.03242147922999013
1635,-0.13368876829271906,-0.4999029691441879,1.5,1.6,-0.10130047561517334,0.026146354217733713
1636,0.2228403873812817,0.02872113332039565,-0.16666666666666666,-0.2,0.19164056973280483,0.08105369807497458
1637,0.12477199561155225,-0.010091209004463513,0.6666666666666666,0.6,0.17359160065126245,0.0
1638,-0.7637301559150221,-0.783233068115661,-1.0,-0.8,-2.6728033183592217,-1.6210739614994933
1639,-0.9523203403468686,-0.9850572482049291,-1.0,0.6,-3.3156682804928987,-1.6210739614994933
1640,-0.8036029739543467,-0.6652435474480886,-1.0,0.0,-3.8793971087386394,-1.6210739614994933
1641,-0.869824989498343,-1.016883368911314,-1.0,0.4,-3.8761044137524587,-1.6210739614994933
1642,0.8428234222177352,1.0673394139336307,1.1666666666666667,0.8,-1.928425059274132,-0.5317122593718339
1643,1.8987841027579382,-0.31826120706384636,0.5,0.4,0.12589812422879137,-0.008531968218418385
1644,1.0520655611688898,1.2031826120706381,2.0,1.8,-0.40174367976854564,-0.5511651469098279
1645,-1.0171326078422185,-1.0153308752183194,-1.0,-0.6,-3.6828831453769815,-1.6210739614994933
1646,2.06207728398576,2.5522996312827475,-0.3333333333333333,-0.4,0.1886250220345329,0.08105369807497458
1647,0.824276159044818,2.0989714729283913,1.1666666666666667,1.4,-0.05495271794508846,-0.04052684903748738
1648,0.8351269507114011,1.7682903163205899,-0.3333333333333333,-0.4,0.1999510196738201,0.08105369807497458
1649,0.6117378905220205,0.5356103240830583,0.16666666666666666,0.2,0.19839330639690997,0.08105369807497458
1650,0.5883968806213842,-0.061323500873277835,0.5,0.6,-0.2946113703808929,-0.25937183383991896
